protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_speed,a1,48,f3ce3197,0.02996271029040809,550.2227783203125,402.8814392089844,0.4224778074826914,6186,-0.2688704843774525,0.0850771536877496,179
