protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vx,a1,37,cef05f87,-0.014801985612191704,565.69580078125,333.4952697753906,0.03367142447993588,1322,-0.16006263796949602,-0.1095072117841901,54
