protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,wheel_speed,none,41,d33baf74,0.21911096394291585,0.7552908658981323,0.5363205075263977,0.5795019489725437,1565,0.07369658285012297,0.27337728088107605,69
