protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vy,a1,46,f3ce3197,0.007995631401783054,289.1601867675781,128.0886993408203,0.11150193676559836,844,-0.11406186377785271,-0.023223262507459652,18
