protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vx,a1,1,0f77ca5d,0.0009091530641107681,730.287353515625,375.6100769042969,0.033304026627100705,441,-0.38319843252857044,-0.20012227482268619,22
