protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vz,a1,39,d2918f52,-0.02834025859630329,465.7787170410156,211.3946990966797,0.06318805659347804,2304,-0.24141833770696428,-0.12258217502857716,93
