protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,mean,paw_vx,a1,7,DY_014,-0.00910199846642401,512.1826782226562,268.0824890136719,-0.04370222931054207,5442,-0.36188024526283413,-0.2577475895532332,244
