protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vx,a1,19,77e6dc6a,-0.029154099012637102,913.7957763671875,562.107421875,-0.05962571560925138,169,-0.16958383943382876,-0.06780849671051548,7
