protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,none,18,6f6d2c8e,-0.018254885572642765,419.7725830078125,216.66830444335938,0.011385231149860117,190,-0.32135230892509037,-0.35294768113687947,9
