protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,attn,paw_vy,none,1,CSHL058,0.07158658406853768,351.7225341796875,195.9158935546875,0.42764832065084024,2826,-0.010210466546978795,0.022047342051642715,130
