protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_speed,none,47,f88d4dd4,-0.5357831388760037,519.8147583007812,441.3660888671875,0.47787911350565887,31,-0.8862597411525011,-0.8862597411525011,2
