protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vy,a1,36,cb2ad999,0.020524985569025156,333.26318359375,203.0864715576172,0.23699110715260624,7314,-0.010302494303587435,0.019283365776731842,231
