protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,wheel_speed,none,41,d33baf74,0.3705012423117908,0.6781362891197205,0.47735926508903503,0.6095724278334659,1565,0.29254795762207986,0.3985198182712514,69
