protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,mean,paw_vz,none,30,ZM_2241,-0.003466655250045525,443.5166931152344,223.60533142089844,0.15966060817294309,8433,-0.19741677346610104,-0.0810872883894529,371
