protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,mean,paw_speed,none,19,SWC_043,0.09796185942485225,673.7779541015625,476.1527099609375,0.4055550336029519,8913,-0.3997735058462436,0.1029987379292518,286
