protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_speed,none,19,77e6dc6a,-0.030842600217675598,736.4424438476562,484.9699401855469,0.2482252835427153,2371,-0.980292128197447,-0.3552410548842596,88
