protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vz,none,28,9e9c6fc0,-0.021614409901848708,1493.904541015625,870.8565063476562,-0.5012733006870838,49,-0.5747028588611999,-0.5747028588611999,2
