protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_speed,a1,20,78b4fff5,0.19324608746251004,668.6032104492188,376.3946228027344,0.44261848083052496,6139,0.15348139876542488,0.32688453675725926,256
