protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_speed,a1,12,57b5ae8f,0.384560047387285,507.28936767578125,312.5313720703125,0.6352514062603687,2261,0.38947525232134617,0.5270432318968907,100
