protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vx,none,21,7bee9f09,-1.6787210845939966,485.4674987792969,425.57275390625,0.025166588437476954,173,-1.451541294668722,-1.6603288854871954,3
