protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vz,a1,28,9e9c6fc0,0.026897356426075825,1458.00390625,844.5621948242188,0.687890191170243,49,-0.5216159343545905,-0.5216159343545905,2
