protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_speed,a1,24,88d24c31,-0.6947687337906985,793.01806640625,652.3902587890625,0.29792846403721973,395,-1.0495497075337068,0.5149909843136979,11
