protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,none,10,5455a21c,0.0027016252206888414,588.7261352539062,405.0544128417969,0.14720752010849825,61,-0.4804793167078571,-0.006947151313946187,4
