protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,wheel_speed,none,8,36280321,-6.808694928993871,1.8417394161224365,1.5516438484191895,0.20398368027152167,217,-9.840345253778464,-2.763949991449278,6
