protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,attn,paw_vx,a1,20,SWC_061,-0.02562083055637543,384.7337646484375,207.57565307617188,0.09256780064871854,1477,-0.1920091420215337,-0.21036513368512133,52
