protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vx,a1,36,cf43dbb1,-0.013263774972081421,953.6041259765625,714.7166748046875,0.15399370004213472,17,-0.013263774972081421,-0.013263774972081421,1
