protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_speed,none,22,7f150b7c,0.10076967638876033,691.5460205078125,407.964111328125,0.4946722032533546,822,-0.01707067643928887,0.04607886264389227,37
