protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_speed,none,35,bd456d8f,0.2976841865957267,423.78375244140625,255.86166381835938,0.5490126565510142,2156,0.3442617474529485,0.4823313540266674,98
