protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vx,a1,27,9468fa93,-0.0018296913448578866,530.3021850585938,293.49066162109375,0.08413306541214298,2555,-0.17867416367015818,-0.08131547287615115,103
