protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vy,a1,41,dfbe628d,-0.11035576591280916,507.8414001464844,355.9112548828125,0.1852269424123971,310,-0.19071856488658212,-0.15461044391655354,12
