protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,attn,paw_speed,none,12,NR_0027,0.06303401202845016,754.120361328125,439.58294677734375,0.2836569482010334,8429,-11.33728350513829,0.024723823447105497,416
