protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vy,a1,22,7f150b7c,0.009388136688983972,691.032470703125,396.4299011230469,0.2708889561802994,822,-0.06746372529154118,-0.09812676996237601,37
