protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vx,a1,47,ee8b36de,-0.01571451780421529,522.6516723632812,272.35772705078125,-0.07124377276030296,3286,-0.3819444351956645,-0.2659068913331385,146
