protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vy,a1,32,b69b86be,-0.32621929077739176,137.2311553955078,101.7571029663086,0.009983538847270287,295,-2.28621883117506,-0.7569763884107069,8
