protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,none,34,cb2ad999,0.010727416702554282,421.0404968261719,222.9334259033203,0.12835716420768858,844,-0.4694988425354454,-0.03980028918441003,23
