protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vz,none,17,6f36868f,-0.09079689998381957,574.8868408203125,339.8140869140625,-0.031156277129582674,158,-1.4280004643526727,-0.0480877629208305,5
