protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vz,none,24,88d24c31,-0.047123025175543676,918.1063842773438,370.4961853027344,0.035459765163841354,2727,-0.3798175393545453,-0.2246759164749239,107
