protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,wheel_speed,none,9,4aa1d525,0.25405858375142576,0.8345917463302612,0.5962238907814026,0.5132444311967321,245,0.27705913495976336,0.250149081866618,12
