protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,attn,wheel_speed,a1,17,PL033,0.2031029745218127,0.7160631418228149,0.49759793281555176,0.5536420605202909,3612,-0.22217500320361636,0.27200154687707767,147
