protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_speed,a1,35,bd456d8f,0.28433991535892245,427.79083251953125,282.8049011230469,0.5517453854625348,2156,0.2334133281203554,0.4106903957419959,98
