protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,none,48,fb70ebf7,-0.029039744913235577,418.5430603027344,168.15859985351562,0.04346237666037126,451,-0.38289103935856356,-0.2577847564153011,14
