protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vz,none,13,5adab0b7,-0.04370647818783202,563.596435546875,292.1110534667969,0.0416156143983618,2505,-0.7995104614988437,-0.35202685052850946,96
