protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vx,a1,12,57b5ae8f,-0.015459092015619458,521.2963256835938,270.61431884765625,0.42416832946996097,2261,-0.30503469671240213,-0.2320734166778332,100
