protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vx,a1,12,57b5ae8f,-0.007147679394385875,519.1585693359375,277.5465087890625,0.3028040444653049,2261,-0.29312774675978615,-0.21999016800055116,100
