protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,wheel_speed,none,41,dfbe628d,-0.2535235020186919,1.3404372930526733,0.9123533964157104,0.18354397447166315,329,-0.6360712320465368,-0.43841437275212347,13
