protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vy,none,48,fb70ebf7,-0.8038848475691212,445.5189208984375,330.91229248046875,0.07430342976264953,451,-0.7344648143507388,-0.10136847414263506,14
