protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,none,3,1e45d992,0.0009563765177625916,259.81036376953125,94.83589935302734,0.1185241698400771,278,-32.1055153977115,-4.588882104532141,10
