protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vx,none,4,259927fd,0.07251969343596631,604.5028686523438,369.3710021972656,0.3760532958243552,99,-0.06163945965730879,-0.04251496936063537,6
