protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vx,none,47,f88d4dd4,-0.6318687582316764,384.84393310546875,274.785888671875,0.5063537535905128,31,-0.6388908425408316,-0.6388908425408316,2
