protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vz,a1,31,ae8787b1,-0.007705599551394826,456.84503173828125,204.9088897705078,0.07696817465755826,382,-0.3070555629459381,-0.1559996247021611,19
