protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vy,a1,21,7bee9f09,-0.08741214519948004,199.10427856445312,116.44251251220703,0.01585758155979924,173,-0.07204659544100338,-0.06494781315764464,3
