protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vx,none,46,ebe2efe3,-0.6707656648383875,801.9419555664062,523.7141723632812,-0.010700631258630305,1517,-2.401678018605742,-1.0037285539998821,81
