protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_speed,a1,7,360eac0c,-0.14357059303679764,480.8914794921875,376.898193359375,0.47448635160709524,1477,-0.8441638786919754,0.39350790207302755,52
