protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vx,a1,30,a405053a,-0.005616653703978125,1032.9754638671875,569.7063598632812,0.1475057592275067,7221,-3.739684007949444,-0.03986294966983106,347
