protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vy,none,39,d33baf74,0.023549375514483772,284.66351318359375,150.03524780273438,0.15487295032167447,137,-0.04047689694145259,-0.004438017953234619,7
