protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vx,a1,45,ebc9392c,-0.04439926187361132,632.4736328125,381.1653747558594,-0.029912708116246245,528,-0.3759804122997082,-0.045034008488984645,24
