protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vy,none,42,e56541a5,0.2769378009930781,204.3006134033203,116.82615661621094,0.551793580311016,213,-8.114919846094052,0.16263171607828275,13
