protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,mouse_lomo,mean,paw_vx,a1,12,NR_0027,0.010306226622809667,811.1327514648438,418.794189453125,0.1101372383496673,8429,-1.3563490304380628,-0.10508437156035866,416
