protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,attn,paw_vz,a1,20,78b4fff5,-0.04936980687913928,740.5303955078125,390.713623046875,0.04272896149652932,761,-1.5634200000522969,-0.1482204669178856,26
