protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vy,none,11,5569f363,0.06041795377076442,464.01873779296875,293.02362060546875,0.26839145569495426,2569,-0.19614497825810429,-0.08982180234143444,88
