protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,attn,paw_vy,none,48,f3ce3197,0.013525010273284455,300.0742492675781,150.23953247070312,0.12060942060538574,6186,-0.14854571108353254,-0.06031092903461599,179
