protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_speed,a1,28,9e9c6fc0,0.10753481198221482,865.2302856445312,502.70477294921875,0.4232235298992557,49,0.21847445587192565,0.21847445587192565,2
