protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,trial_extrapolation,mean,paw_vx,a1,29,a405053a,-0.048408418077975135,831.7938232421875,536.9859619140625,0.14060492828857918,940,-4.377579434942091,-0.19869692596537902,35
