protocol,task,pool,target,ablation,fold,fold_id,r2,rmse,mae,pearson,n_bins,mean_trial_r2,median_trial_r2,n_trials
cv,session_loso,mean,paw_vy,a1,30,a405053a,-0.18073375450068574,423.1170349121094,258.4493713378906,-0.07500626589405356,7221,-11.197529827910568,-0.30808219499523104,347
